1047902,4209850,-55.577441947252154
1047902,7575513,-55.57748467882524
1047902,6200609,-55.57761287135333
1047902,819368,-55.57761287135333
1047902,4458876,-55.57786924654993
1047902,4793515,-55.57821105969792
1047902,2322183,-55.57833923360428
1047902,3969860,-55.578424681049825
1047902,7885728,-55.64159586779725
1047902,4793519,-55.64279230583602
1047902,6274570,-55.642792305836025
1047902,5931014,-55.642835030471474
1047902,8226808,-55.6429632021874
1047902,6149598,-55.64313409269786
1047902,5485884,-55.64321953576289
1047902,7930252,-55.643518574992655
1047902,2819938,-55.86448300228022
1047902,3178329,-55.86491035636042
1047902,5386542,-55.864995822793475
1047902,3578820,-55.86503855546218
1047902,2819943,-55.865081287765655
1047902,3473751,-55.865252213327594
1047902,6211607,-55.865380403664616
1047902,2961955,-55.865465862063466
1047902,3724600,-55.865594046923135
1047902,3791461,-55.86567950167057
1047902,5931021,-55.865764954957534
1047902,3841932,-55.86576495495754
1047902,4907900,-55.86585040678407
1047902,7930254,-55.86597858178568
1047902,2135645,-55.86721743743116
1047902,2912530,-55.95243451003625
1047902,8218328,-56.04731737958743
1047902,4978061,-56.04748830807097
1047902,1381815,-56.04800105846453
1047902,5098243,-56.04842831029556
1047902,8216251,-56.15195138399375
1047902,5321210,-56.15207959953261
1047902,2937910,-56.15207959953261
1047902,5439176,-56.15212233731495
1047902,3178336,-56.15212233731495
1047902,4956715,-56.152165074732
1047902,8839900,-56.15225054847019
1047902,7899836,-56.152293284791355
1047902,1414764,-56.15233602074725
1047902,3178337,-56.15233602074725
1047902,1414760,-56.15237875633788
1047902,6200615,-56.15237875633788
1047902,3724599,-56.15237875633788
1047902,5264185,-56.152421491563246
1047902,8839901,-56.152421491563246
1047902,4841983,-56.152421491563246
1047902,1939964,-56.152421491563246
1047902,4887377,-56.1525069609182
1047902,4824537,-56.1525069609182
1047902,3724603,-56.152549695047824
1047902,5032010,-56.152549695047824
1047902,2129914,-56.152549695047824
1047902,1035658,-56.1525924288122
1047902,3659825,-56.1525924288122
1047902,8839906,-56.1525924288122
1047902,5264188,-56.1525924288122
1047902,3937186,-56.1525924288122
1047902,4061526,-56.1525924288122
1047902,26372,-56.15267789524526
1047902,7733453,-56.15267789524526
1047902,4273196,-56.15267789524526
1047902,1418304,-56.15267789524526
1047902,7575518,-56.15267789524526
1047902,8110543,-56.15272062791395
1047902,4273191,-56.15272062791395
306076,6414937,-61.24576556758264
306076,211461,-62.32339974343287
306076,211462,-62.6311884578376
306076,4143927,-62.787346504488255
306076,3169822,-63.17003115645379
306076,6385398,-63.21861624500157
306076,6414936,-63.44314392075641
306076,2874001,-63.50599069087775
306076,6385397,-63.5062470474527
306076,539515,-63.692202574998284
306076,6152152,-63.728929149045484
306076,4143929,-63.84722490442394
306076,6150716,-64.0177391470575
306076,378151,-64.01845680748535
306076,6549966,-64.01861058069551
306076,3256033,-64.0865269569405
306076,6414938,-64.13424043269299
306076,6152153,-64.13434298277161
306076,875621,-64.2683870994996
306076,4143928,-64.31722853366968
306076,1663914,-64.35651223756422
306076,6150715,-64.35846067242414
306076,378149,-64.3591783573784
306076,6152151,-64.42417820208769
306076,4143926,-64.53970554080115
306076,1857399,-64.54098729082203
306076,6414933,-64.6091598738396
306076,3169816,-64.64573260064172
306076,3169818,-64.64578387020426
306076,539523,-64.77987919910439
306076,3432676,-64.89704702892261
306076,2335737,-65.16862184520129
306076,5530256,-65.16877566177503
306076,2435867,-65.18544683538644
306076,1473620,-65.23316036633885
306076,5862205,-65.2333141829126
306076,6046073,-65.23357053510637
306076,2831094,-65.23357053510638
306076,5340827,-65.30256340659332
306076,1975882,-65.30322987104283
306076,888703,-65.32027428814912
306076,8361569,-65.337803019176
306076,1662942,-65.33811068518752
306076,2193180,-65.33811068518752
306076,4871364,-65.33944372229587
306076,1674399,-65.36669175896338
306076,3298059,-65.36669175896338
306076,5730009,-65.36684557553713
306076,8065573,-65.42589115819129
306076,6677853,-65.45538093539302
306076,796183,-65.45656027641864
306076,7470257,-65.45671408642058
306076,4078388,-65.4573805508701
306076,796184,-65.52099625536437
306076,378154,-65.5212013379956
306076,8746585,-65.52150894879965
306076,2030099,-65.52156021573376
306076,3706918,-65.52156021573376
306076,7815200,-65.59024547904511
306076,3247369,-65.59034801685593
306076,796191,-65.6263567710222
306076,6445467,-65.6381127240536
306076,3256034,-65.63862547444702
306076,260037,-65.63867674707642
306076,6163017,-65.63877929102077
306076,6046070,-65.63903564321454
306076,2382251,-65.63908691233898
306076,2912503,-65.63929198445604
306076,6311155,-65.63980463408596
306076,1640201,-65.64036849809263
306076,310090,-65.67812837157616
306076,5844627,-65.70316399558459
306076,8695573,-65.74311428836205
306076,8236527,-65.74321684808172
306076,6414934,-65.74342196226196
306076,3432675,-65.74388344353162
306076,6894608,-65.74439615887236
306076,1701440,-65.7444474279968
306076,5291339,-65.7446012327417
306076,2654273,-65.74475503354404
306076,2365497,-65.8609998837381
306076,6448459,-65.8609998837381
306076,4308924,-65.86171775269369
306076,2146382,-65.86207665496556
306076,408786,-65.86248680270435
306076,8555753,-65.87833769222658
306076,3738277,-65.92507687233099
306076,5785845,-65.92548712523498
306076,6347725,-65.92553840487567
306076,6785189,-65.92569224116824
306076,4264405,-65.92579479650539
306076,2116404,-65.92584607351661
306076,6424595,-65.92594862622444
306076,3693321,-65.92599990192105
306076,992029,-65.92599990192105
306076,4009454,-65.92605117717943
306076,800567,-65.92605117717945
306076,7396216,-65.92620500032557
306076,8302055,-65.92625627383126
306076,6471367,-65.92646136347254
551040,5809996,-52.97530774377441
551040,224179,-53.49902586254518
551040,8486072,-53.632599977979844
551040,501417,-53.78623795999074
551040,5809988,-53.95664969460249
551040,7930522,-53.96864497007166
551040,1247060,-54.10204818221806
551040,224177,-54.3616021048943
551040,6251934,-54.36215752515575
551040,3597841,-54.362499291575624
551040,6251928,-54.48096578999717
551040,5107712,-54.61283107842776
551040,7775206,-54.61411274631192
551040,7775213,-54.660852084140494
551040,7775211,-54.660852084140494
551040,7775210,-54.66089481827011
551040,5542820,-54.766298067692304
551040,8088537,-54.76642626679406
551040,3149269,-54.766468999097555
551040,6666807,-54.76779351939396
551040,224175,-54.76779351939396
551040,8486070,-54.768092556068765
551040,1802732,-54.795024450362064
551040,5542814,-54.79510990730031
551040,1802735,-54.795451720448284
551040,1515283,-54.88365374926848
551040,5334406,-54.88391016609974
551040,501422,-54.88476479391141
551040,7112386,-54.8851066041385
551040,1247052,-54.948405952011946
551040,8486075,-54.94857689072189
551040,8451527,-54.94913240117246
551040,6251932,-54.94968784991153
551040,8274762,-54.949816021627456
551040,5090886,-54.949986912137916
551040,2857174,-55.017997083417896
551040,4283635,-55.01850982066616
551040,3213815,-55.05440745770112
551040,6209392,-55.05547559184574
551040,8817309,-55.05560375261061
551040,1515280,-55.17129308430323
551040,8632291,-55.17133582172026
551040,5542813,-55.171549503326155
551040,6429126,-55.17163497341163
551040,5930514,-55.17167770790648
551040,8486068,-55.17176317580047
551040,8486069,-55.17180590919962
551040,5887483,-55.17184864223353
551040,5334408,-55.17201957071708
551040,6014054,-55.17223322310467
551040,5002219,-55.17248959391947
551040,970026,-55.17257504793666
551040,6309495,-55.1726177743976
551040,224176,-55.17274595158975
551040,713814,-55.17278867659029
551040,5305532,-55.17278867659029
551040,7560119,-55.17283140122573
551040,205685,-55.17291684940142
551040,6487006,-55.17330134812208
551040,4283636,-55.17372853424733
551040,6263020,-55.17411297055712
551040,6256895,-55.3058073451112
551040,5930515,-55.30610644056119
551040,6781490,-55.306362793850255
551040,8129738,-55.306918180891515
551040,1234253,-55.307046338371435
551040,8265043,-55.30713177486649
551040,2938498,-55.35378558857359
551040,1876526,-55.35382832452949
551040,331995,-55.354041998830056
551040,2410356,-55.35408473259443
551040,6617685,-55.35438385871891
551040,6810004,-55.354469320039115
551040,8493732,-55.35455477989863
551040,6477040,-55.354811150713424
551040,501419,-55.35489660473062
551040,6477038,-55.354982057287366
551040,3213822,-55.35511023338424
551040,205686,-55.35511023338424
551040,1515277,-55.458889680825024
551040,5334411,-55.459231575777935
551040,5930516,-55.4592743110033
551040,5334414,-55.45927431100331
551040,1340504,-55.45944524825225
551040,7402246,-55.459701643168856
551040,5988195,-55.459872565809285
551040,7707946,-55.460043482607006
551040,1855446,-55.460043482607006
551040,5924909,-55.460043482607006
551040,6251929,-55.46029984684937
551040,8664330,-55.46051347367751
551040,8147204,-55.46055619794789
551040,8619274,-55.46055619794789
551040,2562587,-55.460556197947895
551040,3213817,-55.460641645393444
551040,570327,-55.46064164539345
551040,4003563,-55.460812535903905
551040,6251930,-55.461026140828814
551040,1104971,-55.46128245469375
551040,4593398,-55.57671545462905
1059231,2813725,-40.59173166835265
1059231,4605023,-40.97822432314918
1059231,1710233,-41.0148966819595
1059231,72558,-41.01493085611956
1059231,4638367,-41.13515474792297
1059231,7052526,-41.17931325412836
1059231,4441004,-41.187817636079394
1059231,8371445,-41.26460778305453
1059231,8371443,-41.264641962470826
1059231,8371441,-41.264641962470826
1059231,2625279,-41.40156800770876
1059231,4566032,-41.4230760926453
1059231,7515679,-41.42352041746429
1059231,6292436,-41.42396469293263
1059231,5209990,-41.48696512717497
1059231,3174074,-41.48805893860187
1059231,3174073,-41.488093115389844
1059231,3174075,-41.488093115389844
1059231,2998052,-41.48816146808977
1059231,3556864,-41.48840069334178
1059231,7301297,-41.550672749750014
1059231,7301298,-41.550706930334584
1059231,3043845,-41.55091200770862
1059231,1710234,-41.55132213091682
1059231,1710230,-41.55132213091682
1059231,7301296,-41.55142465514886
1059231,4091431,-41.594102934542946
1059231,4193031,-41.689967970590175
1059231,3602584,-41.690104697017695
1059231,8732468,-41.69051484826133
1059231,2939391,-41.69051484826133
1059231,6210092,-41.690549025633345
1059231,2791790,-41.690651555997285
1059231,2723493,-41.71010867848918
1059231,2845499,-41.71092906509925
1059231,8771882,-41.71106577984395
1059231,2791795,-41.77512577893048
1059231,2588384,-41.82864374163097
1059231,5110002,-41.852018455100236
1059231,8787483,-41.85229190795536
1059231,8732472,-41.852633697737765
1059231,7052527,-41.88426817525527
1059231,7493217,-41.88433654489573
1059231,646822,-41.884644193817195
1059231,3802351,-41.88488345995385
1059231,2876683,-41.99857695813472
1059231,3408312,-41.99902126776773
1059231,4754747,-42.07464923191914
1059231,4215155,-42.074751792077095
1059231,2983795,-42.07512782349309
1059231,2998048,-42.075162006414445
1059231,8229456,-42.07581142642398
1059231,2833284,-42.07598230890385
1059231,8712317,-42.0953988963612
1059231,1886062,-42.09556980512586
1059231,4878559,-42.095809065128925
1059231,2791789,-42.09594577870545
1059231,3589819,-42.0960483108215
1059231,2662728,-42.096082487609486
1059231,4753144,-42.285336075931106
1059231,4065062,-42.285643751145884
1059231,7848674,-42.28578048808966
1059231,6233392,-42.28581467159526
1059231,8701200,-42.285883037730095
1059231,3633276,-42.28601976649442
1059231,1159958,-42.28612231000065
1059231,5270223,-42.28612231000065
1059231,3043840,-42.286190670877716
1059231,8115766,-42.28622485087815
1059231,2306794,-42.298066271144435
1059231,5444310,-42.36205779775965
1059231,8778628,-42.36239967810174
1059231,3236685,-42.36253642205725
1059231,2306791,-42.36267316133818
1059231,3961542,-42.36270734542805
1059231,1580492,-42.36277571273139
1059231,2859621,-42.36277571273139
1059231,8719959,-42.36277571273139
1059231,3862068,-42.36287826149547
1059231,4576225,-42.3629124438326
1059231,4817202,-42.362946625877626
1059231,4991376,-42.36298080763055
1059231,4736647,-42.36308335113678
1059231,6274724,-42.36315171201385
1059231,2996389,-42.36318589201427
1059231,8804155,-42.36322007172264
1059231,4314324,-42.36332260909538
1059231,4802861,-42.363459321503754
1059231,209191,-42.36349349887577
1059231,7743650,-42.36363020544368
1059231,2806347,-42.36400612441633
1059231,3896899,-42.403153298891176
1059231,8669584,-42.403255859049125
1059231,2443981,-42.40329004518409
1059231,2770509,-42.403358416577504
1059231,4944579,-42.40349515585843
1059231,7839325,-42.403563523746044
1059231,4439293,-42.403666073386475
1059231,3275937,-42.403700256015725
1059231,8513978,-42.40380280215081
182539,3760957,-30.616415216496524
182539,57444,-30.91544307911758
182539,57447,-30.984564152993393
182539,1924234,-31.07898747435769
182539,1924233,-31.079243786032848
182539,57443,-31.272579526018532
182539,1924235,-31.272887155223067
182539,1924238,-31.426960930706507
182539,6282909,-31.42726853625393
182539,6524924,-31.609256852281092
182539,6804469,-31.6095388276469
182539,6804468,-31.609590093047885
182539,6207835,-31.610153954647153
182539,8757181,-31.67781389151996
182539,1016580,-31.714412278297573
182539,3693769,-31.7144379152695
182539,563693,-31.714617367938917
182539,6807900,-31.71469427293988
182539,7037504,-31.714924976114723
182539,8645860,-31.751973141342262
182539,1243171,-31.831810733082477
182539,771921,-31.83209276387532
182539,1924239,-31.832220950925887
182539,7365030,-31.832246587678732
182539,6807899,-31.832426038814674
182539,3025028,-31.832426038814674
182539,374133,-31.83247730859626
182539,7037499,-31.919181053752567
182539,2801908,-31.919463050804623
182539,4518543,-31.919821917810648
182539,6444177,-31.965393406005113
182539,5828294,-31.965803616837025
182539,7037502,-31.96593179621982
182539,8757178,-32.01382458967872
182539,1863340,-32.014132289876436
182539,7037507,-32.014337405809755
182539,2558328,-32.01454250771984
182539,3760964,-32.01472196038925
182539,1924236,-32.014773230608945
182539,7014316,-32.06647665521348
182539,5137641,-32.1193902423083
182539,169626,-32.11944152435958
182539,8645854,-32.11946716505649
182539,8180618,-32.11949280553426
182539,57448,-32.119492805534264
182539,7371262,-32.11951844579289
182539,5269379,-32.11951844579289
182539,8020087,-32.11967228274285
182539,696519,-32.119800474175406
182539,4900275,-32.1200055690746
182539,4792173,-32.12000556907461
182539,6343418,-32.12003120495116
182539,7337266,-32.120082476047074
182539,1525576,-32.237275841190645
182539,7842059,-32.23755787198348
182539,4238593,-32.237609147460994
182539,2384731,-32.2376347848711
182539,2403043,-32.23778860473099
182539,2403081,-32.23778860473099
182539,1757620,-32.23799368560984
182539,3693771,-32.23799368560984
182539,7905475,-32.301557947688494
182539,1642204,-32.30171179910225
182539,4835993,-32.30171179910225
182539,1690681,-32.30173744023747
182539,5828295,-32.30255784087156
182539,3883077,-32.303121736193745
182539,8658776,-32.37062774586858
182539,1642207,-32.37075595264048
182539,8714205,-32.37075595264048
182539,1590837,-32.37088415393362
182539,7014322,-32.37096107207991
182539,8623469,-32.37101234974848
182539,5341643,-32.37108926460801
182539,1563950,-32.37114054008552
182539,7583024,-32.37119181468664
182539,1990519,-32.37121745165857
182539,6105788,-32.37121745165857
182539,3760959,-32.37124308841142
182539,6282908,-32.371268724945196
182539,1924237,-32.371294361259885
182539,7014318,-32.37134563323207
182539,6105785,-32.37137126888956
182539,5802517,-32.37137126888956
182539,3629048,-32.371781409619736
182539,2857318,-32.44553051170108
182539,1774260,-32.44563305038808
182539,8664196,-32.445812484657516
182539,2857321,-32.445966276918384
182539,5332350,-32.44632509486996
182539,6662217,-32.524675856333296
182539,5850971,-32.52472714145293
182539,8112554,-32.52472714145293
182539,1418769,-32.524752783683965
182539,651094,-32.524804067488546
182539,6287434,-32.524804067488546
182539,876671,-32.52485535041646
182539,8161399,-32.52490663246774
182539,5167181,-32.52490663246774
182539,8291042,-32.524957913642425
1115569,8108289,-18.94587075810264
1115569,1627668,-21.037119482494433
1115569,1360548,-21.037307522307728
1115569,4303203,-21.39406793304476
1115569,4042818,-21.54803058109451
1115569,1743110,-21.548252798568722
1115569,8108283,-21.95344440474058
1115569,8108287,-21.953512783731142
1115569,8108284,-21.953632441339476
1115569,8192877,-21.953734999306118
1115569,7482695,-21.954367323916074
1115569,8108281,-22.24102390432286
1115569,2787844,-22.241109382079422
1115569,7306396,-22.24112647719236
1115569,3435496,-22.24112647719236
1115569,7749627,-22.241177761654452
1115569,2651643,-22.241194856182922
1115569,8452684,-22.241194856182922
1115569,3679404,-22.24121195056528
1115569,4525206,-22.24122904480153
1115569,3813475,-22.24126323283572
1115569,5384929,-22.241297420285505
1115569,3024289,-22.24131451379126
1115569,4948545,-22.24131451379126
1115569,5208407,-22.24136579343196
1115569,5208409,-22.241382886353357
1115569,8108290,-22.241417071757898
1115569,2443809,-22.241417071757898
1115569,3435498,-22.241417071757898
1115569,4491572,-22.24145125657813
1115569,8192885,-22.24145125657813
1115569,3469342,-22.241485440814067
1115569,5339108,-22.241587990016342
1115569,8192878,-22.24162217191532
1115569,4948548,-22.24169053396072
1115569,4299967,-22.241775983231637
1115569,3132957,-22.24181016191781
1115569,184373,-22.24186142885192
1115569,5050869,-22.241878517537927
1115569,3872038,-22.241895606077925
1115569,269217,-22.241895606077925
1115569,8296138,-22.241912694471917
1115569,5186472,-22.242083570381936
1115569,5652089,-22.242100657170006
1115569,5186471,-22.242117743812095
1115569,4644488,-22.242169002862525
1115569,2787846,-22.646352240421365
1115569,2787843,-22.646420627595354
1115569,2787840,-22.646454820305472
1115569,8800646,-22.646471916441314
1115569,7227092,-22.6465061082746
1115569,3596266,-22.6465061082746
1115569,8108282,-22.646540299523352
1115569,8056407,-22.646540299523352
1115569,2787845,-22.646540299523352
1115569,8260937,-22.646540299523352
1115569,3786083,-22.64655739492853
1115569,1514540,-22.64655739492853
1115569,3769800,-22.64657449018759
1115569,1627670,-22.646591585300527
1115569,8056399,-22.646591585300527
1115569,3813477,-22.646591585300527
1115569,3663338,-22.64660868026734
1115569,6755577,-22.64660868026734
1115569,1627662,-22.64660868026734
1115569,7292364,-22.64660868026734
1115569,3679398,-22.646625775088033
1115569,3679405,-22.646625775088033
1115569,5642708,-22.646625775088033
1115569,3718346,-22.646625775088033
1115569,8108288,-22.646625775088033
1115569,3582649,-22.646625775088033
1115569,4906505,-22.646642869762616
1115569,7807237,-22.646642869762616
1115569,4816381,-22.646642869762616
1115569,2929559,-22.646642869762616
1115569,2475094,-22.646642869762616
1115569,2365836,-22.646642869762616
1115569,5655751,-22.646659964291082
1115569,1360545,-22.646659964291082
1115569,4614028,-22.646659964291082
1115569,7227093,-22.646659964291082
1115569,2365838,-22.646659964291082
1115569,2103197,-22.646659964291082
1115569,8192883,-22.646659964291082
1115569,6025902,-22.646659964291082
1115569,7634763,-22.646677058673447
1115569,2462452,-22.646677058673447
1115569,1577417,-22.646677058673447
1115569,8229880,-22.646677058673447
1115569,5951020,-22.646677058673447
1115569,4067801,-22.646677058673447
1115569,7602598,-22.646677058673447
1115569,26008,-22.646677058673447
1115569,6008632,-22.646677058673447
1115569,2651649,-22.646677058673447
1115569,1627665,-22.646694152909696
1115569,1598733,-22.646694152909696
1115569,5208406,-22.646694152909696
1115569,4581505,-22.646694152909696
351697,8303857,-40.30878871013705
351697,6325825,-42.404452199963934
351697,6325823,-42.67351171593936
351697,2857066,-42.693330255629604
351697,5519654,-42.94351705222855
351697,5519653,-42.94365375178856
351697,5332911,-42.991350188648155
351697,5519658,-42.991452738288594
351697,7513165,-42.99148692091784
351697,2144452,-43.096573967362204
351697,6522643,-43.096915800957824
351697,1716516,-43.09739431891991
351697,6294266,-43.125394303185836
351697,5519651,-43.12590695938647
351697,2156039,-43.21500646187552
351697,1985110,-43.21504064099977
351697,6712600,-43.34768328146285
351697,5519655,-43.34829859245248
351697,5519657,-43.38480295954583
351697,8303858,-43.38490549867092
351697,5519650,-43.50231254468383
351697,8302271,-43.502380909065984
351697,5174361,-43.502551814909715
351697,470705,-43.50272271345155
351697,8302273,-43.50285942702808
351697,8302272,-43.50296195914413
351697,8303856,-43.503098664544005
351697,4376461,-43.50313284016397
351697,8217125,-43.635467912319506
351697,8302274,-43.63615156782716
351697,707151,-43.636322463448415
351697,1479571,-43.63635664169652
351697,362304,-43.636390819652604
351697,77199,-43.63649335176865
351697,707153,-43.636527528556634
351697,362309,-43.63714266081128
351697,5332912,-43.68418970451118
351697,7764918,-43.68422389064615
351697,686169,-43.68425807648894
351697,7334753,-43.68429226203956
351697,4478660,-43.684429001320495
351697,1321936,-43.68459991884854
351697,5620044,-43.685386045426
351697,7764923,-43.78941347270738
351697,5662921,-43.789618592146766
351697,6283688,-43.78965277769739
351697,8679804,-43.78972114792216
351697,5735749,-43.78992625158501
351697,707147,-43.79019970677692
351697,5519652,-43.790302247654424
351697,77194,-43.79043896473553
351697,1323331,-43.790780736995785
351697,1323330,-43.79081491261576
351697,7686759,-43.84691374643626
351697,5069245,-43.847255577110644
351697,5363329,-43.90699137840534
351697,686168,-43.90699137840534
351697,5171548,-43.9070939446995
351697,6428075,-43.90719650836376
351697,6428074,-43.90719650836376
351697,6381796,-43.90723069566745
351697,5632541,-43.90723069566745
351697,4686245,-43.90729906939827
351697,454637,-43.907675104027916
351697,77196,-43.9082220003919
351697,4592085,-43.97173502950133
351697,1476147,-43.97173502950133
351697,8697560,-43.97176921680502
351697,6433264,-43.97180340381653
351697,7615868,-43.97183759053584
351697,227820,-43.97194014894072
351697,8125144,-43.97194014894072
351697,227822,-43.97197433449134
351697,1688524,-43.97200851974981
351697,7432678,-43.97200851974981
351697,8384867,-43.97200851974981
351697,6536573,-43.97200851974981
351697,3664835,-43.97200851974981
351697,7432674,-43.97204270471611
351697,8388697,-43.97204270471611
351697,55768,-43.97204270471611
351697,6536574,-43.97204270471611
351697,55763,-43.97204270471611
351697,2882402,-43.97204270471611
351697,3664841,-43.97204270471611
351697,8388703,-43.97204270471611
351697,1688527,-43.97204270471611
351697,2810178,-43.972076889390266
351697,3621765,-43.97228199130032
351697,669725,-43.97228199130032
351697,8418557,-43.97231617392957
351697,1057474,-43.972350356266695
351697,7901046,-43.9723503562667
351697,8318812,-43.972418720064645
351697,3269411,-43.97241872006465
351697,7373491,-43.97245290152548
351697,1429114,-43.97245290152548
351697,8825691,-43.972452901525486
351697,4390305,-43.972452901525486
351697,1384924,-43.972521263570876
904965,8731387,-30.734172620218935
904965,8731390,-31.426499463239058
904965,8731396,-31.54435941506963
904965,8731389,-31.608564618542307
904965,2747324,-31.678506066104845
904965,6562492,-31.752024418134383
904965,8731393,-31.83145174645003
904965,8731395,-31.83157996089298
904965,155518,-31.831862013380594
904965,155522,-31.83206712580792
904965,2747325,-31.832579845530933
904965,3571642,-31.832733644362097
904965,6562485,-31.918847750330734
904965,6407161,-31.96631630151157
904965,8731394,-32.013875875236714
904965,2590192,-32.014773230608945
904965,7236949,-32.11944152435958
904965,8235133,-32.11946716505649
904965,3883765,-32.11962100463603
904965,4352727,-32.1197491982597
904965,7973344,-32.11985174921472
904965,7293321,-32.11990302337767
904965,7267087,-32.11997993297898
904965,2836119,-32.11997993297898
904965,5634114,-32.120133746266774
904965,6315923,-32.12026191798272
904965,2590187,-32.177292160106724
904965,7500220,-32.17780481411778
904965,7500221,-32.17783044451885
904965,5234842,-32.237301481449265
904965,3883762,-32.23740404029242
904965,1616418,-32.237839876265035
904965,1558763,-32.237839876265035
904965,6564381,-32.23786551170346
904965,4922361,-32.23799368560984
904965,4922362,-32.238019319733986
904965,4447949,-32.30171179910225
904965,4447948,-32.30171179910225
904965,4447944,-32.30184000258684
904965,4447946,-32.30184000258684
904965,2049089,-32.30227585345824
904965,7844340,-32.30235276174511
904965,567611,-32.302429668060405
904965,6315927,-32.302609108462754
904965,3955527,-32.30291669561271
904965,7292065,-32.370986711023754
904965,6025594,-32.371063626540604
904965,6656539,-32.371063626540604
904965,6522992,-32.37121745165857
904965,6522994,-32.37121745165857
904965,529677,-32.371319997355506
904965,4302832,-32.44547924104328
904965,8103584,-32.445556146701406
904965,4447951,-32.52477842569584
904965,2899266,-32.524804067488546
904965,8059943,-32.524804067488546
904965,4724446,-32.524804067488546
904965,4349168,-32.52485535041646
904965,6016265,-32.52488099155168
904965,7543146,-32.52493227316466
904965,3051215,-32.5250604733621
904965,6469092,-32.5250861127442
904965,1843529,-32.52511175190717
904965,7296536,-32.52513739085101
904965,8724111,-32.52513739085101
904965,5977070,-32.52513739085101
904965,5400969,-32.525188668081356
904965,5624840,-32.525188668081356
904965,155523,-32.525188668081356
904965,1479490,-32.525214306367864
904965,1934069,-32.525214306367864
904965,4045504,-32.525214306367864
904965,1051095,-32.52523994443526
904965,8515215,-32.52529121991277
904965,1925906,-32.52529121991277
904965,4448470,-32.52529121991277
904965,7290802,-32.52531685732288
904965,5526717,-32.52531685732288
904965,7290810,-32.5253424945139
904965,5285827,-32.52536813148583
904965,4853166,-32.525368131485834
904965,4204910,-32.52539376823868
904965,7203968,-32.525445041087146
904965,3167382,-32.52549631305932
904965,4876605,-32.525521948716815
904965,4808947,-32.525521948716815
904965,17337,-32.52572702609088
904965,8515211,-32.52585519233105
904965,6067046,-32.52626528750795
904965,664904,-32.52647031407605
904965,8120989,-32.6117641606736
904965,8731392,-32.61191800945737
904965,1207824,-32.61194365015429
904965,5146828,-32.61199493089068
904965,5634109,-32.61207185035174
904965,5868880,-32.61207185035174
904965,4492493,-32.61235387150353
904965,2590186,-32.612379508475456
904965,4204915,-32.61240514522831
904965,8120993,-32.61243078176208
292906,8298540,-62.14745701342081
292906,8634904,-64.13403532727732
292906,1520641,-64.20343840258445
292906,6105360,-64.35738398400719
292906,5622635,-64.38688787530073
292906,3973269,-64.54032081498325
292906,391484,-64.64465583861606
292906,3405923,-64.77885382099372
292906,8634901,-64.82661843178916
292906,4450367,-64.82774653086008
292906,2756366,-64.82841303517382
292906,8167580,-65.01165732188312
292906,391481,-65.11424922197048
292906,6975505,-65.18370361811292
292906,4450366,-65.45645773422682
292906,5622636,-65.4566115468574
292906,6975502,-65.58916872622108
292906,6447803,-65.58998912685134
292906,3902143,-65.59045055291443
292906,8307530,-65.62558764871788
292906,8307529,-65.6259465847291
292906,3118851,-65.63990715875596
292906,2620773,-65.7025999677417
292906,5825223,-65.70326654040522
292906,4133304,-65.74265274792789
292906,4916274,-65.7430630078448
292906,8765538,-65.74337068437427
292906,1769937,-65.84688008186211
292906,1834951,-65.84693134923428
292906,1769939,-65.84703388266445
292906,4531432,-65.86074348115181
292906,6706573,-65.86305071007017
292906,6706576,-65.87844022302855
292906,6450500,-65.87844022302855
292906,3815876,-65.87849148777251
292906,8738071,-65.92574351905591
292906,3429655,-65.92682025347713
292906,3429654,-65.92697405690782
292906,531184,-65.92723038719798
292906,7715363,-65.99647957802469
292906,4299730,-66.03197569176096
292906,6667426,-66.03207823132415
292906,8816758,-66.03279595920361
292906,2906986,-66.10898800289773
292906,603547,-66.14852811595296
292906,3007467,-66.1489383478196
292906,4980897,-66.1495023708424
292906,1102678,-66.14960491478676
292906,7715364,-66.15037393851219
292906,3185181,-66.15052773143003
292906,5801706,-66.15073278252196
292906,6706574,-66.15119412185862
292906,5502795,-66.21393834628304
292906,7062992,-66.21460486198743
292906,4479880,-66.2147073962937
292906,8552996,-66.28334139004251
292906,8816757,-66.28390533113671
292906,3865392,-66.33059326358624
292906,8441233,-66.33079839179138
292906,5230808,-66.33084967274691
292906,2976279,-66.3313624581978
292906,7290559,-66.33177265500696
292906,7365465,-66.33197774289569
292906,6424246,-66.33366945054905
292906,3313434,-66.3582696226302
292906,2591261,-66.43600506195281
292906,3118845,-66.43605634422325
292906,5011020,-66.43621018840474
292906,7743728,-66.4366716972826
292906,5431266,-66.4366716972826
292906,3175143,-66.43692807576566
292906,4496329,-66.43738952943038
292906,7961457,-66.43759460855675
292906,8615225,-66.43774841330165
292906,983218,-66.43810727570792
292906,8431670,-66.4648425742493
292906,2233184,-66.52501612277163
292906,3423417,-66.52511865269756
292906,8298542,-66.55389066171175
292906,6477251,-66.55389066171176
292906,3007465,-66.55389066171176
292906,1821332,-66.55419834350049
292906,8738394,-66.5543521784783
292906,1487343,-66.55440345592775
292906,652444,-66.55455728564681
292906,1580303,-66.55460856134341
292906,8738393,-66.55471111142204
292906,7649455,-66.55481365974794
292906,5175028,-66.55486493325364
292906,1528905,-66.55491620632118
292906,2226110,-66.5550187511418
292906,7961458,-66.55522383552551
