1005165,2448103,-57.47219194881294
1005165,8470102,-57.55071720255356
1005165,5465086,-57.61023798723555
1005165,2657979,-57.619447191424236
1005165,7272764,-57.62251378773952
1005165,8211328,-57.83514406270048
1005165,8211282,-57.83974532912627
1005165,2095585,-57.840767353759546
1005165,4949629,-57.84281088090712
1005165,2515807,-57.84937777478152
1005165,5337887,-57.853473547761695
1005165,2515926,-57.86114559443013
1005165,5980176,-57.86165671557467
1005165,6298075,-57.86625484759578
1005165,2515923,-58.039527404213246
1005165,2913846,-58.041063253503616
1005165,860515,-58.041063253503616
1005165,398993,-58.041575115915315
1005165,188617,-58.04259870975575
1005165,8722221,-58.04464537371338
1005165,2571427,-58.05486823449761
1005165,8428897,-58.05844212478276
1005165,5465079,-58.097418761367365
1005165,8835991,-58.106540172944854
1005165,8213528,-58.1116594524609
1005165,2515922,-58.11268278443228
1005165,2448101,-58.122395743126276
1005165,5663886,-58.12597024173838
1005165,4449642,-58.131583012049624
1005165,4650258,-58.26811892803131
1005165,6226567,-58.36626275684583
1005165,4719713,-58.36831011918058
1005165,6279036,-58.372914131717955
1005165,6279037,-58.373425470659285
1005165,2448108,-58.380579643922445
1005165,7272766,-58.380579643922445
1005165,5337888,-58.496517064255585
1005165,643663,-58.497029145096384
1005165,8211280,-58.49754118223646
1005165,7272760,-58.49907703152684
1005165,3552097,-58.50061248777897
1005165,5337886,-58.50572783925769
1005165,5980174,-58.50828388049972
1005165,2095591,-58.50828388049972
1005165,4650259,-58.50930599218492
1005165,860517,-58.7572631108501
1005165,2095594,-58.76544627866305
1005165,4650260,-59.129421201185565
1005165,2095588,-59.129421201185565
1005165,5503490,-59.14416834716151
1005165,5503494,-59.1446803406083
1005165,2424152,-59.14621605886358
1005165,2515803,-59.14775138414767
1005165,2657980,-59.14775138414768
1005165,643661,-59.1482630719502
1005165,1714067,-59.1482630719502
1005165,5285626,-59.1482630719502
1005165,7272768,-59.14877471611905
1005165,897619,-59.14877471611905
1005165,6298077,-59.15439992428023
1005165,6298076,-59.157976858272505
1005165,3451293,-59.40133074532484
1005165,3474953,-59.40133074532484
1005165,5465082,-59.40235468853261
1005165,7272761,-59.40593711428238
1005165,467859,-59.40593711428238
1005165,2515809,-59.40900606340473
1005165,4174257,-59.41156232244356
1005165,2448107,-59.41871405928908
1005165,2363886,-59.5772726382738
1005165,5465084,-59.728066097957424
1005165,4650256,-59.745956875319166
1005165,2095593,-59.749018516425195
1005165,5980175,-59.75105874291
1133249,3019343,-14.928924197281127
1133249,712642,-15.23804976942118
1133249,7566545,-15.242645555237349
1133249,161359,-15.308647239605374
1133249,1522297,-15.377982046037802
1133249,4942899,-15.52298787555002
1133249,3019349,-15.52486023204725
1133249,2667385,-15.52486023204725
1133249,8573563,-15.650085433165472
1133249,2930257,-15.798310851892172
1133249,3026633,-15.798481501812496
1133249,8825905,-15.798481501812496
1133249,5367981,-15.799334533071963
1133249,2655365,-15.799846177243289
1133249,1074202,-15.803083554312199
1133249,7167894,-15.803764440151244
1133249,1578398,-15.911695184218233
1133249,5174818,-15.915941145782051
1133249,1543828,-15.916789257474106
1133249,3614269,-15.92233215685667
1133249,5922742,-15.982302028953686
1133249,7226761,-16.188628722685806
1133249,3433412,-16.190674688901193
1133249,8603217,-16.191185853592717
1133249,7369330,-16.19288879296879
1133249,5371451,-16.19288879296879
1133249,2706889,-16.19356956292618
1133249,3027161,-16.194250101238545
1133249,4916606,-16.19527130583222
1133249,5174819,-16.19544048636326
1133249,3019345,-16.195780466305262
1133249,2080933,-16.196800059509666
1133249,8346354,-16.197318493686893
1133249,2667384,-16.20157674992211
1133249,5705062,-16.366482506573924
1133249,7462411,-16.366482506573924
1133249,1993958,-16.366823850102882
1133249,2898966,-16.369382071294357
1133249,6220923,-16.3702340850417
1133249,6289210,-16.37074511912194
1133249,5197537,-16.371596552522906
1133249,2706891,-16.37176679571541
1133249,4015847,-16.37176679571541
1133249,2706886,-16.371937024417775
1133249,308343,-16.373808584499564
1133249,7011333,-16.374318706166346
1133249,4401448,-16.374998666055262
1133249,3686113,-16.37516861991289
1133249,2283890,-16.375508484307815
1133249,540550,-16.37567839485002
1133249,2190096,-16.476903355906057
1133249,2391426,-16.477244350246377
1133249,5174820,-16.47741482561705
1133249,2706887,-16.481842092567014
1133249,508717,-16.55628108133889
1133249,5367980,-16.584906751640634
1133249,4485700,-16.585248066043224
1133249,7462407,-16.5857599284574
1133249,3396446,-16.585930520154808
1133249,2611859,-16.585930520154808
1133249,360703,-16.586442207959813
1133249,7929044,-16.58678326044862
1133249,4005458,-16.58712425478894
1133249,7040041,-16.587635637314374
1133249,758452,-16.588317277346874
1133249,114962,-16.588317277346874
1133249,7378802,-16.58848765106172
1133249,6316594,-16.58882835495679
1133249,5922743,-16.58882835495679
1133249,2801694,-16.589679860857814
1133249,7378797,-16.589679860857814
1133249,883754,-16.590020361735426
1133249,3027162,-16.590190590437793
1133249,5399640,-16.59053100438197
1133249,6072542,-16.590701189628714
1133249,4506474,-16.591381785837555
1133249,242559,-16.592232205532483
1133249,4016973,-16.592572272186366
1133249,1147965,-16.689581505107626
1133249,5243841,-16.835255887610856
1133249,1854477,-16.836108627904668
1133249,262099,-16.83747225657324
1133249,524750,-16.838324052598004
1133249,5840678,-16.83883495613368
1133249,6665064,-16.83951595789384
1133249,6819252,-16.840877266163595
1133249,540551,-16.84223764848346
1133249,1274675,-16.84257759953133
1133249,8346450,-16.863638072932357
1133249,3396444,-16.863979533016504
1133249,891852,-16.864150241199503
1133249,4883129,-16.864150241199503
1133249,4883125,-16.864150241199503
1133249,2204619,-16.86466227834206
1133249,2190103,-16.864832928262388
1133249,4503308,-16.864832928262388
1133249,16769,-16.865003563623254
1133249,5915735,-16.865003563623254
1133249,3321096,-16.865003563623254
1133249,7462410,-16.865003563623254
953067,6251817,-23.254718163682977
953067,7109632,-24.605702261940912
953067,5332276,-24.64776971791199
953067,6251808,-24.649301580690373
953067,6251809,-24.649556815123354
953067,7060025,-24.817397907694364
953067,3646159,-25.213676460444475
953067,3646162,-25.492749569395706
953067,421708,-25.493517166564903
953067,1252243,-25.604614677515585
953067,6251813,-25.652266834936597
953067,6251811,-25.654051198863478
953067,671236,-25.753492408548716
953067,7532163,-25.80060076009573
953067,4229194,-25.84136584744865
953067,2766309,-25.858256088306412
953067,6655995,-25.863372313091283
953067,8748785,-25.881190567655672
953067,1620992,-25.882470223703542
953067,2439542,-25.88349355568235
953067,2546085,-25.88349355568235
953067,6656000,-26.138608940699495
953067,6656001,-26.138864893740795
953067,3098564,-26.140144331489957
953067,7109639,-26.140144331489957
953067,6655993,-26.140144331489957
953067,7109636,-26.140911732307586
953067,7109633,-26.28637364679104
953067,8748784,-26.50667492457276
953067,3261691,-26.530120720607403
953067,183895,-26.64504147139853
953067,6405694,-26.68939126833545
953067,6457237,-26.689762749477044
953067,3276503,-26.783443822629504
953067,8748782,-26.786003899245813
953067,8748783,-26.78625978679192
953067,8332494,-26.787283118770734
953067,7532165,-26.79659181479587
953067,6457238,-26.97026594795457
953067,7182847,-26.971787536548455
953067,5564945,-26.973082152430067
953067,2684908,-27.151874474504933
953067,8653966,-27.17470087238627
953067,4809005,-27.175468666007536
953067,8653964,-27.175468666007536
953067,6655994,-27.17598041927547
953067,8332486,-27.177259420650582
953067,5332283,-27.2010441340627
953067,7030514,-27.596049407676052
953067,41833,-27.598345931531703
953067,704479,-27.711137228377755
953067,4868307,-27.82158399035263
953067,4868308,-27.822607584200522
953067,3804911,-27.822863428101783
953067,7449816,-27.822863428101783
953067,3364845,-27.823119250186203
953067,3646158,-27.82337505045751
953067,4741333,-27.826442953642786
953067,6655996,-27.863710184300157
953067,8639140,-27.863710184300157
953067,5332281,-27.864476931337446
953067,7030522,-27.868478265684356
953067,5332279,-27.874613028055283
953067,2477494,-27.875634269895215
953067,5332282,-28.04786636495018
953067,3324703,-28.04837668185821
953067,6775083,-28.146527475132256
953067,6923510,-28.14780724035741
953067,6775085,-28.14831899362534
953067,2421787,-28.148574837526603
953067,2421789,-28.148574837526603
953067,1462300,-28.15010944291072
953067,2593986,-28.150876451326425
953067,7055843,-28.15189882426389
953067,7532166,-28.15189882426389
953067,6491416,-28.152920848904564
953067,41827,-28.152920848904564
953067,5744630,-28.153431730687757
953067,6846956,-28.15445323332799
953067,7109637,-28.258454742069162
953067,7838371,-28.25922214288679
953067,6994133,-28.259477899543015
953067,8206995,-28.26126758588965
953067,4788726,-28.261778728806448
953067,5332284,-28.26228978464905
953067,754223,-28.26356704350059
953067,2088828,-28.26458845919259
953067,8335741,-28.266375100275184
953067,6251814,-28.266375100275184
953067,6393659,-28.358020062773473
953067,4323487,-28.512892410956642
953067,5332278,-28.51519010741562
953067,6546495,-28.53548018290354
953067,5744635,-28.53548018290354
953067,5988576,-28.536760166539167
953067,5929536,-28.537016097745017
953067,6775081,-28.537016097745017
953067,1855855,-28.53727200711913
953067,6649955,-28.53727200711913
953067,1772455,-28.53752789466524
101169,2194351,-22.989466848230315
101169,8408327,-23.724326010678354
101169,6243304,-23.762024376039555
101169,2194348,-24.334804615153903
101169,4535875,-24.334804615153903
101169,1961313,-24.801708065990695
101169,1909118,-24.82710136513436
101169,2194347,-25.222618040269815
101169,2527316,-25.225167889982195
101169,8621280,-25.486660065022207
101169,1648336,-25.755536457889384
101169,6751533,-25.832953840815488
101169,2527313,-25.868734975079853
101169,1648334,-25.88323775541105
101169,5749077,-25.885539173026622
101169,2053513,-25.96523360902929
101169,3353296,-26.143979374069843
101169,4577683,-26.14449034286792
101169,8621279,-26.14525663292138
101169,2527317,-26.149595249914206
101169,4188428,-26.209673779863486
101169,3355202,-26.37014600382721
101169,2820704,-26.40630632725649
101169,6270046,-26.507954035013476
101169,4600453,-26.511788097340414
101169,3871376,-26.521187159336964
101169,5762442,-26.526027965829392
101169,1510217,-26.529609098251676
101169,1510210,-26.530887990579785
101169,3710040,-26.53369963610932
101169,5110296,-26.538549916695104
101169,6441333,-26.585864225384697
101169,3333209,-26.590701745210104
101169,5475633,-26.65091586348829
101169,7594429,-26.651681241206344
101169,8568582,-26.652446423706515
101169,2802877,-26.697939648001164
101169,2820702,-26.70049036490623
101169,6270049,-26.785492058665852
101169,7381743,-26.785492058665852
101169,2478981,-26.78625978679192
101169,803905,-26.786515652513746
101169,7381742,-26.786771496415007
101169,1648335,-26.786771496415007
101169,268396,-26.78830610179913
101169,4544586,-26.78856179306061
101169,8621281,-26.795202128128857
101169,6277755,-26.800293179084797
101169,8549082,-26.83174967262435
101169,1165440,-26.83557233558349
101169,5628418,-26.83811807417011
101169,6393173,-26.916958656833998
101169,6441329,-26.919508723289262
101169,3355203,-26.97845121274382
101169,4743111,-26.9794728023471
101169,986394,-26.9794728023471
101169,8765947,-26.98100453476971
101169,6522494,-26.98100453476971
101169,6264556,-26.98151493850029
101169,1165442,-26.98177010780528
101169,4194379,-26.983300668023507
101169,2802879,-27.044643314129235
101169,3871378,-27.050513208557373
101169,7586540,-27.05255222175352
101169,4050740,-27.07860208623237
101169,6441336,-27.156733023628128
101169,986395,-27.15698851890588
101169,1541463,-27.158776376849634
101169,8315840,-27.16234889947249
101169,4671230,-27.16820882371292
101169,5829188,-27.17393288221235
101169,8710099,-27.17470087238627
101169,268390,-27.175724553553646
101169,4779750,-27.17930468934174
101169,4830947,-27.18160395113582
101169,1706143,-27.182880557764502
101169,1165446,-27.19593835819916
101169,4287083,-27.196449326997236
101169,1541469,-27.19696020878043
101169,1541461,-27.197471003578364
101169,1002426,-27.198237032742703
101169,6648395,-27.198237032742703
101169,8263692,-27.19849233233693
101169,56594,-27.198492332336933
101169,1662213,-27.199513313509684
101169,4941249,-27.199513313509684
101169,2527315,-27.2000236738253
101169,3252397,-27.2010441340627
101169,6627804,-27.201554234043524
101169,1165447,-27.202064247305096
101169,2053516,-27.27806196997427
101169,1600602,-27.327292162860843
101169,6156131,-27.36431628982262
101169,1601976,-27.374219973233274
101169,3256306,-27.375753010212822
101169,5003245,-27.37805109780573
101169,823426,-27.378816735969295
101169,5710389,-27.37958217878211
101169,4074846,-27.380092365511686
101169,5175103,-27.381112478754083
855410,8651771,-18.548063887288393
855410,8651775,-20.30308165538194
855410,8651772,-20.945105983269997
855410,8651776,-20.94527664775226
855410,8651770,-20.945788553837353
1121276,8053899,-22.647638444724432
1121276,8053893,-24.582088193924317
1121276,7640263,-25.89823441203982
1121276,8547889,-25.915127130212117
1121276,8055664,-25.925079588748314
1121276,5271643,-26.146669210820342
1121276,8463867,-26.236336673076092
1121276,4720097,-26.292089470866443
1121276,3229243,-26.51582769079571
1121276,5271640,-26.517359944774572
1121276,8055660,-26.65091586348829
1121276,5494370,-26.796080410478382
1121276,4782540,-26.800424570898116
1121276,376918,-26.823066894205105
1121276,6711261,-26.907248587370987
1121276,922155,-26.90878384720457
1121276,922157,-26.909039647475876
1121276,5494371,-26.97487290707311
1121276,3519772,-26.98202525540832
1121276,922152,-27.040553124835693
1121276,8055659,-27.151106615377294
1121276,1660162,-27.15289798104824
1121276,5494374,-27.15289798104824
1121276,1660161,-27.15289798104824
1121276,1660157,-27.15289798104824
1121276,1548303,-27.153153803132664
1121276,1548310,-27.153153803132664
1121276,1548307,-27.153153803132664
1121276,1767215,-27.154943947164504
1121276,1767211,-27.155199594848067
1121276,3786696,-27.187726714626486
1121276,248379,-27.193893612264873
1121276,1419401,-27.195938358199164
1121276,6218895,-27.197053705782732
1121276,8463871,-27.197215617050702
1121276,8055298,-27.362529344680055
1121276,7368243,-27.364571480833245
1121276,8053891,-27.368592125683477
1121276,1548305,-27.37115154706826
1121276,6602513,-27.37115154706826
1121276,6602520,-27.371407369152685
1121276,2201349,-27.371407369152685
1121276,51764,-27.372430439396368
1121276,8463870,-27.375497558446224
1121276,4130940,-27.47219980019416
1121276,388969,-27.577833476185454
1121276,7640266,-27.58039049792152
1121276,2211572,-27.585498012307056
1121276,4130946,-27.586589629428993
1121276,534902,-27.587357750693933
1121276,5494376,-27.587869722297818
1121276,7504275,-27.587869722297818
1121276,7519431,-27.587869722297818
1121276,7519427,-27.587869722297818
1121276,7519428,-27.587869722297818
1121276,7504280,-27.587869722297818
1121276,7519426,-27.587869722297818
1121276,1660156,-27.587869722297818
1121276,1660160,-27.587869722297818
1121276,7504277,-27.58812567533912
1121276,1548308,-27.588381606544967
1121276,1660158,-27.588637515919082
1121276,7318354,-27.588893403465192
1121276,1678127,-27.588893403465192
1121276,1678128,-27.58914926918702
1121276,8560885,-27.58940511308828
1121276,4720100,-27.589916735444007
1121276,3786698,-27.709346931732156
1121276,4979357,-27.709346931732156
1121276,2374408,-27.711904171432153
1121276,8622639,-27.71241535789717
1121276,3287213,-27.824142320429893
1121276,6711263,-27.85756914295547
1121276,8343138,-27.859873506851002
1121276,6472636,-27.859873506851002
1121276,2847519,-27.860385347430963
1121276,7592447,-27.864476931337443
1121276,534901,-27.866430553922655
1121276,1660159,-27.866942612913096
1121276,7519422,-27.866942612913096
1121276,317275,-27.86873413140618
1121276,4782543,-27.870013132781295
1121276,7701895,-27.870093763043585
1121276,248382,-27.870268867635545
1121276,1578172,-27.87366264283635
1121276,6509629,-27.918574690810438
1121276,8035232,-28.011964088571112
1121276,7993508,-28.013239392750364
1121276,1419404,-28.038409810378198
1121276,4186969,-28.03892173829999
1121276,4130944,-28.039177669505833
1121276,293357,-28.041480068377254
1121276,5594668,-28.1083060895374
1121276,8673208,-28.11162950976156
1121276,4186970,-28.11214047855964
1121276,7363665,-28.113672862983066
1121276,8463865,-28.11545965608271
1121276,534907,-28.145247163741097
1121276,5494369,-28.145503269734988
1121276,7132269,-28.14627145656222
1114646,8117094,-17.905526912448863
1114646,2343617,-18.835041067014295
1114646,3721191,-19.234344895043357
1114646,4656404,-19.41611899024633
1114646,4656405,-19.41611899024633
1114646,8074924,-19.416459462141198
1114646,3324411,-19.419351135477672
1114646,590265,-19.629770503766647
1114646,2505776,-19.630282366180825
1114646,6264172,-19.632328506826838
1114646,3292874,-19.632328506826838
1114646,4411216,-19.632498924093618
1114646,6012751,-19.632669326840613
1114646,517672,-19.633010088785145
1114646,1703791,-19.633010088785145
1114646,4411220,-19.633180447987627
1114646,5162747,-19.63335079268021
1114646,580241,-19.633521122865382
1114646,1786995,-19.633521122865382
1114646,6904393,-19.633691438545597
1114646,6519870,-19.633691438545597
1114646,5813451,-19.633691438545597
1114646,8605091,-19.63386173972333
1114646,7872270,-19.63386173972333
1114646,6204392,-19.63386173972333
1114646,468341,-19.63386173972333
1114646,7702601,-19.63403202640106
1114646,7037212,-19.63403202640106
1114646,4411215,-19.634713028161215
1114646,4875928,-19.63505344210539
1114646,5927881,-19.63505344210539
1114646,698968,-19.63505344210539
1114646,2025301,-19.63505344210539
1114646,2845871,-19.635393798118603
1114646,3315144,-19.635393798118603
1114646,6904392,-19.635563954407257
1114646,1183671,-19.635563954407257
1114646,879182,-19.63573409622056
1114646,5708666,-19.635904223560978
1114646,5079383,-19.635904223560978
1114646,5179162,-19.63607433643097
1114646,4151568,-19.63607433643097
1114646,1394136,-19.63607433643097
1114646,8651755,-19.636244434832996
1114646,3360647,-19.636924683810676
1114646,8793449,-19.63709470990979
1114646,8793448,-19.637264721555688
1114646,4675561,-19.637434718750836
1114646,3141935,-19.63896404362845
1114646,4765337,-19.90816051065578
1114646,1941750,-19.908501970739927
1114646,4270203,-19.908501970739927
1114646,1607781,-19.908501970739927
1114646,898854,-19.909184716065482
1114646,4275517,-19.90935536598581
1114646,7103112,-19.90935536598581
1114646,1573874,-19.90935536598581
1114646,5594383,-19.90935536598581
1114646,6553680,-19.909526001346677
1114646,3952047,-19.909696622150577
1114646,2716697,-19.909696622150577
1114646,8472301,-19.909696622150577
1114646,3442164,-19.909696622150577
1114646,4779626,-19.90986722839999
1114646,4911552,-19.90986722839999
1114646,6901873,-19.90986722839999
1114646,6113191,-19.910037820097394
1114646,5272785,-19.910208397245277
1114646,4438502,-19.910378959846117
1114646,7958765,-19.910378959846117
1114646,696388,-19.910378959846117
1114646,4060830,-19.910378959846117
1114646,3739941,-19.9105495079024
1114646,2998254,-19.9105495079024
1114646,606868,-19.910890560391202
1114646,7653218,-19.910890560391202
1114646,5650666,-19.910890560391202
1114646,4577857,-19.911061064828687
1114646,307891,-19.911061064828687
1114646,6972880,-19.911061064828687
1114646,2505772,-19.911231554731522
1114646,5557329,-19.911231554731522
1114646,4228887,-19.911402030102195
1114646,4400851,-19.911402030102195
1114646,8117087,-19.911402030102195
1114646,2183466,-19.911402030102195
1114646,2687441,-19.911402030102195
1114646,7390304,-19.911402030102195
1114646,4635687,-19.911572490943183
1114646,4226570,-19.911572490943183
1114646,388384,-19.91174293725696
1114646,8835717,-19.91174293725696
1114646,8825558,-19.911913369045998
1114646,4400852,-19.911913369045998
1114646,6739805,-19.911913369045998
1114646,3422947,-19.912083786312778
1114646,4548482,-19.912254189059773
1114646,8649475,-19.912254189059773
1114646,6076756,-19.91242457728946
1114646,7111888,-19.91242457728946
19335,8635981,-27.822607584200522
19335,5078867,-27.859873506851002
19335,775468,-27.871113876285982
19335,8209494,-28.25871056415359
19335,3428081,-28.263822430028252
19335,6238007,-28.264333137870555
19335,6188457,-28.265354292806638
19335,6238013,-28.26586473995957
19335,5459549,-28.508803266999067
19335,8107928,-28.509314714909333
19335,7954314,-28.510337349225207
19335,5711213,-28.534968036496707
19335,5293908,-28.537272007119128
19335,2966377,-28.53829542637275
19335,1208861,-28.54264106743289
19335,6873717,-28.543407292247416
19335,5900576,-28.5467253402124
19335,6180356,-28.548765393332392
19335,7267248,-28.68580483443089
19335,7778619,-28.687595741791828
19335,4486321,-28.68938558067419
19335,2053771,-28.692706736775587
19335,6562111,-28.695769159417623
19335,772232,-28.901754233208713
19335,2699656,-28.903290541323265
19335,2449497,-28.903802469245058
19335,1720388,-28.905081906994212
19335,4856832,-28.906872203639814
19335,2053766,-28.90763914669421
19335,8231218,-28.908150333159227
19335,6397607,-28.908405893731498
19335,6981499,-28.9089169495741
19335,7954312,-28.909427918372177
19335,3936280,-28.90968337013878
19335,6267534,-28.910704959742056
19335,2725017,-28.91121562411764
19335,114024,-28.91121562411764
19335,2597128,-28.912236692164672
19335,1031088,-28.91249190488462
19335,4317908,-28.91274709589525
19335,2520834,-28.914532825418465
19335,903639,-28.917336825996465
19335,7787893,-28.9257130053791
19335,2610812,-28.9257130053791
19335,3366913,-28.926224933300887
19335,3366911,-28.926480864506736
19335,7868947,-28.92673677388085
19335,736391,-28.927248527148784
19335,7332885,-28.927248527148784
19335,2304005,-28.927248527148784
19335,6487783,-28.92776019313447
19335,6784591,-28.928015993405772
19335,3656967,-28.928783263378158
19335,993676,-28.92903897643417
19335,3088434,-28.929294667695647
19335,1624030,-28.929294667695647
19335,5829205,-28.929294667695647
19335,298111,-28.92955033716631
19335,7278403,-28.929805984849875
19335,1906597,-28.930061610750045
19335,222274,-28.930317214870538
19335,307183,-28.930317214870538
19335,1967031,-28.930317214870538
19335,8113691,-28.930317214870538
19335,7278405,-28.930572797215063
19335,4709519,-28.930572797215063
19335,7278406,-28.931083896591055
19335,7952189,-28.931083896591055
19335,7695105,-28.931339413629935
19335,6981504,-28.931339413629935
19335,1035224,-28.931339413629935
19335,515292,-28.931339413629935
19335,6413931,-28.93185038242801
19335,6158375,-28.932105834194612
19335,6466946,-28.932361264211202
19335,5370866,-28.932361264211202
19335,3656672,-28.932872059009135
19335,5687685,-28.93312742379789
19335,1075677,-28.93338276685144
19335,6466945,-28.933893387767704
19335,5112201,-28.934148665637817
19335,5282086,-28.93440392178752
19335,1352169,-28.93440392178752
19335,5696678,-28.93440392178752
19335,1603316,-28.934659156220498
19335,8113145,-28.934914368940458
19335,1901071,-28.934914368940458
19335,613560,-28.93542472925607
19335,3823015,-28.93542472925607
19335,3254512,-28.936700250325632
19335,820470,-28.937210306943143
19335,5432495,-28.93797522930767
19335,566655,-29.182619406819033
19335,6369174,-29.182875403542425
19335,501588,-29.183131378422917
19335,8372916,-29.183131378422917
19335,4480942,-29.183131378422917
19335,771851,-29.183387331464218
19335,7013943,-29.183643262670067
19335,8782570,-29.183643262670067
789700,6939903,-8.238110596380064
789700,6834593,-8.238110596380064
789700,7301424,-8.238536930171769
789700,6939905,-8.239474225207115
789700,4273589,-8.626722149889114
789700,6834596,-8.627234165192489
789700,6834597,-8.627404778719143
789700,6939899,-8.627404778719143
789700,6834590,-8.627490074567847
789700,6834599,-8.627575363141787
789700,4273580,-8.627575363141787
789700,6939898,-8.627575363141787
789700,8197220,-8.627660644442209
789700,1260652,-8.627916444714751
789700,1590507,-8.62842784904215
789700,6834595,-9.273349314814165
789700,4273582,-9.273349314814165
789700,6939901,-9.273434668905665
789700,1563909,-9.273434668905665
789700,698486,-9.273520015712467
789700,6834594,-9.273776012437107
789700,6834598,-9.273776012437107
789700,8598565,-9.273776012437107
789700,6834592,-9.273776012437107
789700,1698200,-9.274031943644196
789700,1437501,-9.274031943644196
789700,4273587,-9.274031943644196
789700,4273584,-9.274031943644196
789700,4273588,-9.274031943644196
789700,1142252,-9.274117239492899
789700,6834591,-9.27420252806684
789700,338319,-9.27428780936726
789700,8302630,-9.27428780936726
789700,1260650,-9.27428780936726
789700,6939904,-9.27428780936726
789700,4273583,-9.274373083395401
789700,7639308,-9.274373083395401
789700,8829258,-9.274373083395401
789700,4492312,-9.274373083395401
789700,4273585,-9.274458350152504
789700,6939902,-9.274458350152504
789700,3272322,-9.274458350152504
789700,8299302,-9.274543609639805
789700,8829257,-9.274543609639805
789700,768317,-9.274714106809965
789700,1533753,-9.274799344495301
789700,1563907,-9.274799344495301
789700,5471744,-9.274884574915795
789700,1590503,-9.275395804946355
789700,302463,-9.275991909844404
47923,8348762,-45.62194374673772
47923,1868437,-46.59218673831078
47923,5417582,-46.84145464971999
47923,1681334,-47.47991601278428
47923,8418683,-47.72897668563992
47923,6643066,-48.107037977822074
47923,3883233,-48.170793997543655
47923,5586331,-48.1716450324041
47923,1681336,-48.177779848513765
47923,1868438,-48.345584880552465
47923,5032362,-48.987098437722736
47923,5147527,-49.10441748363923
47923,8619129,-49.10441748363923
47923,5417580,-49.10611955337245
47923,3883232,-49.2113173712352
47923,2838662,-49.21727563008608
47923,99926,-49.23331397355956
47923,6213242,-49.246074073718646
47923,2135499,-49.481524886369634
47923,1960681,-49.4836576464494
47923,6241150,-49.48493686596191
47923,6919836,-49.48536319974743
47923,8619126,-49.49132805891728
47923,5147526,-49.86135012486277
47923,1161940,-49.865178641542215
47923,6241152,-49.87269593396762
47923,5147529,-49.87525426394565
47923,1488916,-49.87994113848461
47923,7644552,-49.884623623779035
47923,4946010,-49.88632525906695
47923,6241147,-50.13071125424417
47923,3348834,-50.132416662108994
47923,5417584,-50.132842923202695
47923,618556,-50.13326914795978
47923,8418678,-50.13369533638647
47923,2831044,-50.13625170435463
47923,611017,-50.138381013042874
47923,4202490,-50.51761681805641
47923,5032364,-50.5184700312594
47923,727614,-50.51932309889267
47923,4297620,-50.51932309889267
47923,3348838,-50.51974957813618
47923,3438013,-50.51974957813618
47923,1681332,-50.5210287976487
47923,473809,-50.524012371035106
47923,8625734,-50.5244384505077
47923,611018,-50.52656830340966
47923,1023866,-50.52741999060406
47923,6244013,-50.52741999060406
47923,436332,-50.52954857410648
47923,4946011,-50.530825289380374
47923,1488915,-50.537628937184834
47923,611271,-50.54030550295025
47923,284591,-50.542861217583685
47923,4321228,-50.54482904815458
47923,4523463,-50.553071032760236
47923,5137402,-50.81818582938321
47923,4257346,-50.931741144767955
47923,2772857,-50.93684518250467
47923,2772858,-50.937695349139375
47923,6210760,-51.064361457259515
47923,6492198,-51.07073960574025
47923,7914498,-51.1616834694572
47923,2569321,-51.16253711966757
47923,6241151,-51.162537119667576
47923,8418679,-51.16339062415908
47923,6176198,-51.1638173217758
47923,264754,-51.16467060778228
47923,1868442,-51.16722959243304
47923,3784249,-51.16808229635926
47923,1964653,-51.16978726807325
47923,3772540,-51.17021342017571
47923,3217351,-51.17106561543275
47923,3832224,-51.171491658599706
47923,1023864,-51.171491658599706
47923,3719511,-51.172343636041404
47923,4140319,-51.17276957032852
47923,3217354,-51.17404715552911
47923,99928,-51.17447294472966
47923,1827452,-51.17447294472966
47923,953306,-51.1753244143683
47923,7081673,-51.1770269187687
47923,6213241,-51.18213095650542
47923,3946163,-51.212762461228024
47923,291219,-51.21446525552991
47923,6213244,-51.214890863511165
47923,3196227,-51.214890863511165
47923,7071695,-51.21659293324438
47923,291225,-51.21701836016055
47923,4523464,-51.2240045008348
47923,3853976,-51.38755116812307
47923,8659158,-51.491235157619016
47923,7774318,-51.50188714845635
47923,8418681,-51.601968057028614
47923,1296110,-51.601968057028614
47923,3246975,-51.603247276541126
47923,5878045,-51.6087867823021
47923,5639362,-51.60921264403357
47923,4321230,-51.6130437682728
47923,2699736,-51.61389473071338
301524,5633393,-36.0011992537046
301524,5498039,-36.677741817678566
301524,5794158,-36.8844094695125
301524,3664995,-36.885433107013924
301524,3115772,-37.096127774576786
301524,539346,-37.15077518833849
301524,5794161,-37.16399433173166
301524,8745829,-37.530695363715814
301524,5585186,-37.55550611160482
301524,6169217,-37.629920780822786
301524,5660547,-37.80789051527491
301524,5585190,-37.809597597129795
301524,5703889,-37.81369162362072
301524,5498037,-37.81471447584972
301524,4402123,-37.81778146413244
301524,6391532,-38.19803820220493
301524,4322234,-38.199062363891514
301524,8731138,-38.199403692856045
301524,8731137,-38.199403692856045
301524,1825966,-38.32233550472669
301524,8458062,-38.455542016734256
301524,5794160,-38.45895457858064
301524,6391535,-38.47346045786411
301524,5119196,-38.843640943149445
301524,7524163,-38.84432392162021
301524,5498040,-38.84500678349598
301524,7825902,-38.846372157621744
301524,8731133,-38.847054669951284
